HoverGunner,2080,736,000D8FF1,0,1,1,4294967295,0,0
HoverGunner,1984,1088,00250D5E,0,1,1,4294967295,0,0
HoverGunner,1824,928,0032DAD5,0,1,1,4294967295,0,0
HoverGunner,896,3296,00099CD1,0,1,1,4294967295,0,0
HoverGunner,1216,3232,00167F38,0,1,1,4294967295,0,0
HoverGunner,1056,2752,00247BB7,0,1,1,4294967295,0,0
HoverGunner,1152,2432,00367FE7,0,1,1,4294967295,0,0
movingPlatform,1696,3296,0002786C,0,1,1,4294967295,0,1
movingPlatform,1664,3296,0014D7F8,0,1,1,4294967295,0,1
HoverGunner,2336,3392,0026BEDE,0,1,1,4294967295,0,0
HoverGunner,2144,3264,001ABE77,0,1,1,4294967295,0,0
HoverGunner,8416,1600,002D6FBA,0,1,1,4294967295,0,0
movingPlatform,1920,2336,0008A244,0,1,1,4294967295,0,1
couchTrap,1792,3392,0029A89E,0,1,1,4294967295,0,0
couchTrap,4736,1728,00397BDA,0,1,1,4294967295,0,0
couchTrap,2176,2976,002F6E86,0,1,1,4294967295,0,0
couchTrap,2048,2976,00199D4C,0,1,1,4294967295,0,0
couchTrap,1792,2976,0003D513,0,1,1,4294967295,0,0
couchTrap,1664,2976,0008AD80,0,1,1,4294967295,0,0
couchTrap,1856,2784,00206875,0,1,1,4294967295,0,0
couchTrap,1632,2240,001205C6,0,1,1,4294967295,0,0
couchTrap,4704,1280,003A6008,0,1,1,4294967295,0,0
movingPlatform,4544,480,00207DD0,0,1,1,4294967295,0,1
cameraHard,128,32,002A5BDD,0,1,1,4294967295,0,0
platform,832,1184,0038B42E,0,1,1,4294967295,0,1
platform,192,992,0028AD4F,0,1,1,4294967295,0,1
platform,224,992,00262C96,0,1,1,4294967295,0,1
platform,256,992,0036F4E5,0,1,1,4294967295,0,1
platform,288,992,0031D76A,0,1,1,4294967295,0,1
platform,320,992,0018A5CD,0,1,1,4294967295,0,1
platform,352,992,0017031F,0,1,1,4294967295,0,1
platform,1632,2048,002B5F40,0,1,1,4294967295,0,1
platform,1664,2048,002608DD,0,1,1,4294967295,0,1
platform,1632,2272,002A75E9,0,1,1,4294967295,0,1
platform,1664,2272,00310D41,0,1,1,4294967295,0,1
platform,864,3616,00008031,0,1,1,4294967295,0,1
platform,4704,1312,00364B41,0,1,1,4294967295,0,1
platform,4736,1312,00073E5A,0,1,1,4294967295,0,1
platform,4768,1312,000D3BFF,0,1,1,4294967295,0,1
platform,4704,992,00170347,0,1,1,4294967295,0,1
platform,4736,992,001A085F,0,1,1,4294967295,0,1
platform,4768,992,00269625,0,1,1,4294967295,0,1
movingPlatform,4096,1760,00117540,0,1,1,4294967295,0,1
secret3,4304,545,003478A5,0,1,1,4294967295,0,0
warp,3968,608,00135C7B,0,1,1,4294967295,0,1
warp,3200,608,0038ED45,0,1,1,4294967295,0,1
FactoryCeiling,2720,608,0027E842,0,1,1,4294967295,0,0
warp,2720,544,002BDFFA,0,1,1,4294967295,0,1
Turbine,2720,1152,00314DB2,0,1,1,4294967295,0,0
OrbBirdo,736,928,0023DD11,0,1,1,4294967295,0,0
FactorySpinner1,1488,2128,00036CDE,0,1,1,4294967295,0,0
FactoryYokuController,1792,1696,003E7373,0,1,1,4294967295,0,0
FactoryYoku,1792,1696,002D80B8,0,1,1,4294967295,0,0
FactoryYoku,1920,1600,000370A5,0,1,1,4294967295,0,0
FactoryYoku,1920,1728,0002E414,0,1,1,4294967295,0,0
FactoryYoku,2016,1728,00126EF3,0,1,1,4294967295,0,0
FactoryYoku,2048,1728,00008942,0,1,1,4294967295,0,0
FactoryYoku,2080,1728,0013ACA2,0,1,1,4294967295,0,0
FactoryYoku,2016,1632,00333B83,0,1,1,4294967295,0,0
FactoryYoku,2176,1632,00169FCA,0,1,1,4294967295,0,0
FactoryYoku,2112,1728,0019DD2A,0,1,1,4294967295,0,0
FactoryYoku,2240,1728,000A0892,0,1,1,4294967295,0,0
FactoryYoku,2304,1632,0013455D,0,1,1,4294967295,0,0
FactoryYoku,2384,1632,001E9866,0,1,1,4294967295,0,0
FactoryYoku,2496,1632,0033D5E5,0,1,1,4294967295,0,0
FactoryYoku,2496,1568,003110C8,0,1,1,4294967295,0,0
FactoryYoku,2496,1504,0026F402,0,1,1,4294967295,0,0
FactoryYoku,2496,1696,0002128B,0,1,1,4294967295,0,0
FactoryYoku,2592,1696,0005AC9E,0,1,1,4294967295,0,0
FactoryYoku,2656,1632,00230E46,0,1,1,4294967295,0,0
FactoryYoku,2656,1696,002EF10E,0,1,1,4294967295,0,0
FactoryYoku,2752,1632,001EA3D4,0,1,1,4294967295,0,0
FactoryYoku,2816,1600,000C3AB8,0,1,1,4294967295,0,0
FactoryYoku,2880,1536,0011DB6A,0,1,1,4294967295,0,0
FactoryYoku,2880,1568,0027F2A5,0,1,1,4294967295,0,0
FactoryYoku,2880,1600,002A56CF,0,1,1,4294967295,0,0
FactoryYoku,2880,1632,0028DB3E,0,1,1,4294967295,0,0
FactoryYoku,2880,1664,002D7BD1,0,1,1,4294967295,0,0
FactoryYoku,2912,1696,001AD508,0,1,1,4294967295,0,0
FactoryYoku,3008,1632,00021C3F,0,1,1,4294967295,0,0
FactoryYoku,2912,1568,00119F02,0,1,1,4294967295,0,0
FactoryYoku,3008,1472,002E2BD6,0,1,1,4294967295,0,0
FactoryYoku,3104,1472,001D7A8D,0,1,1,4294967295,0,0
FactoryYoku,3104,1632,002AB5DC,0,1,1,4294967295,0,0
FactoryYoku,3008,1728,00401DF6,0,1,1,4294967295,0,0
FactoryYoku,3040,1728,00161B9E,0,1,1,4294967295,0,0
FactoryYoku,3072,1728,0023055B,0,1,1,4294967295,0,0
FactoryYoku,3104,1728,001CFB67,0,1,1,4294967295,0,0
FactoryYoku,3184,1728,0022499F,0,1,1,4294967295,0,0
FactoryYoku,3232,1728,000B77BD,0,1,1,4294967295,0,0
FactoryYoku,3264,1728,000AE732,0,1,1,4294967295,0,0
FactoryYoku,3296,1728,000ED345,0,1,1,4294967295,0,0
FactoryYoku,3328,1728,002BA242,0,1,1,4294967295,0,0
FactoryYoku,3360,1728,003ECFAF,0,1,1,4294967295,0,0
FactoryYoku,3392,1728,002E0DDD,0,1,1,4294967295,0,0
FactoryYoku,3424,1728,002D20A3,0,1,1,4294967295,0,0
FactoryYoku,3456,1728,00254C39,0,1,1,4294967295,0,0
FactoryYoku,3552,1728,0020065E,0,1,1,4294967295,0,0
FactoryYoku,3584,1728,0036B7E9,0,1,1,4294967295,0,0
FactoryYoku,3392,1472,0014C7E3,0,1,1,4294967295,0,0
FactoryYoku,3616,1728,003B4328,0,1,1,4294967295,0,0
FactoryYoku,3552,1696,003885FD,0,1,1,4294967295,0,0
FactoryYoku,3552,1664,002647A0,0,1,1,4294967295,0,0
FactoryYoku,3520,1664,002795D3,0,1,1,4294967295,0,0
FactoryYoku,3488,1664,000860E8,0,1,1,4294967295,0,0
FactoryYoku,3488,1632,00064ED4,0,1,1,4294967295,0,0
FactoryYoku,3488,1600,00345D59,0,1,1,4294967295,0,0
FactoryYoku,3520,1632,0022E7AD,0,1,1,4294967295,0,0
FactoryYoku,3552,1632,003D5C44,0,1,1,4294967295,0,0
FactoryYoku,3584,1632,00141022,0,1,1,4294967295,0,0
FactoryYoku,3616,1632,0006C75E,0,1,1,4294967295,0,0
FactoryYoku,3648,1632,0038EFC6,0,1,1,4294967295,0,0
FactoryYoku,3648,1600,000213F9,0,1,1,4294967295,0,0
FactoryYoku,3648,1696,000810B8,0,1,1,4294967295,0,0
FactoryYoku,3680,1696,00146CB9,0,1,1,4294967295,0,0
FactoryYoku,3712,1696,003298DD,0,1,1,4294967295,0,0
FactoryYoku,3744,1696,00134F67,0,1,1,4294967295,0,0
FactoryYoku,3776,1696,00051B98,0,1,1,4294967295,0,0
FactoryYoku,3808,1696,000C743D,0,1,1,4294967295,0,0
FactoryYoku,3840,1696,003911D9,0,1,1,4294967295,0,0
FactoryYoku,3872,1696,00171B25,0,1,1,4294967295,0,0
FactoryYoku,3872,1664,003AB643,0,1,1,4294967295,0,0
FactoryYoku,3872,1632,00374D43,0,1,1,4294967295,0,0
FactoryYoku,3840,1632,002E8E4B,0,1,1,4294967295,0,0
FactoryYoku,3808,1632,0009C70B,0,1,1,4294967295,0,0
FactoryYoku,3776,1632,00194060,0,1,1,4294967295,0,0
FactoryYoku,3744,1632,000A281A,0,1,1,4294967295,0,0
FactoryYoku,3712,1632,001402DD,0,1,1,4294967295,0,0
FactoryYoku,3712,1600,0024409E,0,1,1,4294967295,0,0
FactoryYoku,3712,1568,00305C40,0,1,1,4294967295,0,0
FactoryYoku,3712,1536,0002A78F,0,1,1,4294967295,0,0
FactoryYoku,3712,1504,00053BFC,0,1,1,4294967295,0,0
FactoryYoku,3712,1472,0033DE75,0,1,1,4294967295,0,0
FactoryYoku,3712,1440,0003260F,0,1,1,4294967295,0,0
FactoryYoku,3712,1408,00225EA2,0,1,1,4294967295,0,0
FactoryYoku,3744,1472,0026B491,0,1,1,4294967295,0,0
FactoryYoku,3776,1472,002C9A4E,0,1,1,4294967295,0,0
FactoryYoku,3808,1472,003E9E81,0,1,1,4294967295,0,0
FactoryYoku,3840,1472,003EE8DB,0,1,1,4294967295,0,0
FactoryYoku,3872,1472,002FCDAB,0,1,1,4294967295,0,0
FactoryYoku,3520,1472,000A9610,0,1,1,4294967295,0,0
FactoryYoku,3552,1472,003B25B7,0,1,1,4294967295,0,0
FactoryYoku,3520,1440,00235E99,0,1,1,4294967295,0,0
FactoryYoku,3520,1408,000E0F8C,0,1,1,4294967295,0,0
FactoryYoku,3552,1408,002B362A,0,1,1,4294967295,0,0
FactoryYoku,3584,1408,00166629,0,1,1,4294967295,0,0
FactoryYoku,3584,1440,0012C589,0,1,1,4294967295,0,0
FactoryYoku,3584,1472,002AD25A,0,1,1,4294967295,0,0
FactoryYoku,3584,1504,001289B8,0,1,1,4294967295,0,0
FactoryYoku,3552,1536,0030A5EA,0,1,1,4294967295,0,0
FactoryYoku,3520,1504,0008AA34,0,1,1,4294967295,0,0
FactoryYoku,3488,1504,002D063E,0,1,1,4294967295,0,0
FactoryYoku,3488,1472,002912B0,0,1,1,4294967295,0,0
FactoryYoku,3488,1440,0032E2F3,0,1,1,4294967295,0,0
FactoryYoku,3488,1408,00299C6F,0,1,1,4294967295,0,0
FactoryYoku,3488,1376,00267E63,0,1,1,4294967295,0,0
FactoryYoku,3520,1376,0001BFE5,0,1,1,4294967295,0,0
FactoryYoku,3552,1376,001378D6,0,1,1,4294967295,0,0
FactoryYoku,3584,1376,00200869,0,1,1,4294967295,0,0
FactoryYoku,3616,1376,00233E4A,0,1,1,4294967295,0,0
FactoryYoku,3616,1408,0016D439,0,1,1,4294967295,0,0
FactoryYoku,3616,1440,0018F6E7,0,1,1,4294967295,0,0
FactoryYoku,3616,1472,003791AC,0,1,1,4294967295,0,0
FactoryYoku,3616,1504,0028133A,0,1,1,4294967295,0,0
FactoryYoku,3616,1536,002D2141,0,1,1,4294967295,0,0
FactoryYoku,3584,1536,002E83DA,0,1,1,4294967295,0,0
FactoryYoku,3552,1504,0011501F,0,1,1,4294967295,0,0
FactoryYoku,3520,1536,003B08AB,0,1,1,4294967295,0,0
FactoryYoku,3488,1536,002B0E18,0,1,1,4294967295,0,0
FactoryYoku,3456,1536,002EA423,0,1,1,4294967295,0,0
FactoryYoku,3424,1536,0025BD6C,0,1,1,4294967295,0,0
FactoryYoku,3392,1536,0020587E,0,1,1,4294967295,0,0
FactoryYoku,3360,1536,0036E025,0,1,1,4294967295,0,0
PlatformReset,896,1760,001635D7,0,1,1,4294967295,0,0
PaintingTrap,2144,2464,000C992F,0,1,1,4294967295,0,0
PaintingTrap,2080,1856,000837D2,0,1,1,4294967295,0,0
RyuButton,2464,736,000329D5,0,1,1,4294967295,0,0
SniperJohn,1512,2910,0022A55A,0,1,1,4294967295,0,0
FallingSpike10frame,1120,3360,00211C93,0,1,1,4294967295,0,0
RyuWind,2734,608,00364F47,0,1,1,4294967295,0,0
Ryu,2720,1248,000369CC,0,1,1,4294967295,0,0
SpinningBirdoFloor,560,1008,002D991A,0,1,1,4294967295,0,0
SpinningBirdoFloor,592,1008,001A5840,0,1,1,4294967295,0,0
SpinningBirdoFloor,624,1008,003E8C50,0,1,1,4294967295,0,0
SpinningBirdoFloor,656,1008,000AD800,0,1,1,4294967295,0,0
SpinningBirdoFloor,688,1008,002B315C,0,1,1,4294967295,0,0
SpinningBirdoFloor,720,1008,000CD2AA,0,1,1,4294967295,0,0
blockNise,3872,1440,0004B944,0,1,1,4294967295,0,0
blockNise,1792,1728,0031CC8E,0,1,1,4294967295,0,0
Bosnwentr,3744,832,003C1F68,0,1,1,4294967295,0,0
NatsCat,3328,928,0010324E,0,1,1,4294967295,0,0
NatsCat,3488,832,00375152,0,1,1,4294967295,0,0
NatsCat,3328,704,002470FE,0,1,1,4294967295,0,0
NatsCat,3520,672,00164FC5,0,1,1,4294967295,0,0
NatsCat,3520,992,0019B2DB,0,1,1,4294967295,0,0
NatsCat,3808,1024,000E1797,0,1,1,4294967295,0,0
NatsCat,3872,672,001555CB,0,1,1,4294967295,0,0
blockFake,4000,416,0019C1F5,0,1,1,4294967295,0,0
secret1,3488,1072,002A87E5,0,1,1,4294967295,0,0
secret2,3520,1072,00303DC3,0,1,1,4294967295,0,0
secret3,3552,1072,0017501C,0,1,1,4294967295,0,0
secret4,3584,1072,003039EF,0,1,1,4294967295,0,0
secret5,3616,1072,00004328,0,1,1,4294967295,0,0
secret6,3648,1072,00214005,0,1,1,4294967295,0,0
JumpRefresher,672,960,FCA25C79,0,1,1,4294967295,0,0
JumpRefresher,1024,3232,E7931D88,0,1,1,4294967295,0,0
JumpRefresher,1872,3136,5749E109,0,1,1,4294967295,0,0
CampingNoobs,1376,2944,001E5846,0,1,1,4294967295,0,1
playerStart,32,960,00383EA1,0,1,1,4294967295,0,0
blockKill,0,1808,002EF011,0,1,1,4294967295,0,1
blockKill,4096,1808,000832E7,0,1,1,4294967295,0,1
blockKill,864,3648,003AA40D,0,9,1,4294967295,0,0
blockKill,768,3456,0010C728,0,1,2,4294967295,0,0
trigger,1184,2144,0004E60C,0,1,1,4294967295,0,1
trigger,1476,2336,0034BCCE,0,1,1,4294967295,0,1
trigger,1392,2104,000868BB,0,1,1,4294967295,0,1
trigger,2496,1488,00366292,0,1,1,4294967295,0,1
trigger,2880,1408,0024E697,0,1,1,4294967295,0,1
trigger,3232,1555,0039C8EB,0,1,1,4294967295,0,1
trigger,3904,1472,00353A51,0,1,1,4294967295,0,1
trigger,1792,1088,00299E34,0,1,1,4294967295,0,1
trigger,1252,2880,00078274,0,1,1,4294967295,0,1
trigger,1120,3200,0005E6C0,0,1,1,4294967295,0,1
trigger,928,3200,000BFD36,0,1,1,4294967295,0,1
